4.1821e+08	0.00366782	0.000276827
4.1822e+08	0.00366837	0.000277059
4.1823e+08	0.00366835	0.000277105
4.1824e+08	0.00366931	0.000277253
4.1825e+08	0.00367074	0.000277536
4.1826e+08	0.0036713	0.000277762
4.1827e+08	0.0036729	0.000278078
4.1828e+08	0.00367397	0.000278259
4.1829e+08	0.00367571	0.000278658
4.183e+08	0.00367644	0.000278808
4.1831e+08	0.0036764	0.00027886
4.1832e+08	0.00367488	0.000278861
4.1833e+08	0.00367461	0.000278914
4.1834e+08	0.00367419	0.000278967
4.1835e+08	0.00367431	0.000278924
4.1836e+08	0.00367413	0.000278925
4.1837e+08	0.00367363	0.000278859
4.1838e+08	0.00367295	0.000278816
4.1839e+08	0.00367382	0.000278753
4.184e+08	0.00367427	0.000278771
4.1841e+08	0.00367439	0.000278728
4.1842e+08	0.00367282	0.000278606
4.1843e+08	0.00367306	0.000278773
4.1844e+08	0.0036821	0.000283011
4.1845e+08	0.00368297	0.00028318
4.1846e+08	0.00368356	0.000283296
4.1847e+08	0.00368329	0.000283323
4.1848e+08	0.00368044	0.000283719
4.1849e+08	0.00368005	0.000283828
4.185e+08	0.00367969	0.000283767
4.1851e+08	0.0036807	0.000283977
4.1852e+08	0.00368267	0.000284201
4.1853e+08	0.00368394	0.000284508
4.1854e+08	0.00368935	0.000286969
4.1855e+08	0.00369034	0.000287284
4.1856e+08	0.00369199	0.000288351
4.1857e+08	0.00369272	0.00028862
4.1858e+08	0.00369278	0.000288678
4.1859e+08	0.00369343	0.00028872
4.186e+08	0.0036936	0.000288755
4.1861e+08	0.00369315	0.000288727
4.1862e+08	0.00369948	0.000288789
4.1863e+08	0.00369882	0.000288485
4.1864e+08	0.00370109	0.000288575
4.1865e+08	0.00370216	0.000288577
4.1866e+08	0.00370292	0.000288701
4.1867e+08	0.00370461	0.000288806
4.1868e+08	0.00370622	0.00028862
4.1869e+08	0.00370763	0.000288555
4.187e+08	0.00370802	0.000288674
4.1871e+08	0.00370843	0.000288767
4.1872e+08	0.00371091	0.000289069
4.1873e+08	0.0037119	0.000289276
4.1874e+08	0.00371322	0.000289592
4.1875e+08	0.00371388	0.000289952
4.1876e+08	0.0037141	0.000290111
4.1877e+08	0.00371443	0.000290097
4.1878e+08	0.00371668	0.00029028
4.1879e+08	0.00371685	0.00029023
4.188e+08	0.00371704	0.000290199
4.1881e+08	0.00371733	0.000290223
4.1882e+08	0.00371797	0.00029037
4.1883e+08	0.00371941	0.000290482
4.1884e+08	0.00371925	0.000290517
4.1885e+08	0.00371942	0.000290509
4.1886e+08	0.00371955	0.000290543
4.1887e+08	0.00371923	0.000290611
4.1888e+08	0.00371931	0.000290658
4.1889e+08	0.00372047	0.00029073
4.189e+08	0.0037207	0.000290867
4.1891e+08	0.00372537	0.000291474
4.1892e+08	0.00372732	0.000291918
4.1893e+08	0.00372807	0.000292129
4.1894e+08	0.00372911	0.000292593
4.1895e+08	0.00373152	0.000294045
4.1896e+08	0.0037302	0.000294142
4.1897e+08	0.003724	0.000293195
4.1898e+08	0.00372421	0.000293473
4.1899e+08	0.00372495	0.000293459
4.19e+08	0.00372597	0.000294092
4.1901e+08	0.0037293	0.000294865
4.1902e+08	0.0037301	0.000295104
4.1903e+08	0.00373059	0.000295486
4.1904e+08	0.00373117	0.000295516
4.1905e+08	0.00373199	0.00029583
4.1906e+08	0.0037348	0.000297445
4.1907e+08	0.00373504	0.000297529
4.1908e+08	0.00373583	0.000297467
4.1909e+08	0.00373648	0.000297425
4.191e+08	0.00373579	0.000297497
4.1911e+08	0.00373514	0.000297672
4.1912e+08	0.00373754	0.000297512
4.1913e+08	0.0037375	0.000297598
4.1914e+08	0.00373701	0.000297684
4.1915e+08	0.00373829	0.000297618
4.1916e+08	0.00373889	0.000297678
4.1917e+08	0.00373594	0.000297613
4.1918e+08	0.00373525	0.000297651
4.1919e+08	0.00373613	0.000297815
4.192e+08	0.00373563	0.000297779
4.1921e+08	0.00373545	0.000297625
4.1922e+08	0.00373491	0.000297456
4.1923e+08	0.00373493	0.000297388
4.1924e+08	0.00373413	0.000297355
4.1925e+08	0.00373374	0.000297292
4.1926e+08	0.00373331	0.000297264
4.1927e+08	0.00373258	0.000297295
4.1928e+08	0.00373214	0.000297761
4.1929e+08	0.00372362	0.000297742
4.193e+08	0.0037236	0.000297655
4.1931e+08	0.00372256	0.000297655
4.1932e+08	0.00372167	0.00029767
4.1933e+08	0.00372121	0.000297708
4.1934e+08	0.00372203	0.000297861
4.1935e+08	0.0037227	0.000297993
4.1936e+08	0.00372292	0.000298062
4.1937e+08	0.0037233	0.000298147
4.1938e+08	0.00372292	0.000298162
4.1939e+08	0.00372265	0.0002981
4.194e+08	0.00372213	0.000297989
4.1941e+08	0.00372095	0.000298004
4.1942e+08	0.00371383	0.000298334
4.1943e+08	0.00370483	0.000297927
4.1944e+08	0.00370442	0.000297928
4.1945e+08	0.00370402	0.000297967
4.1946e+08	0.00370356	0.00029796
4.1947e+08	0.0036971	0.000298315
4.1948e+08	0.0036955	0.00029834
4.1949e+08	0.00369481	0.000298327
4.195e+08	0.00369475	0.00029841
4.1951e+08	0.00369418	0.000298417
4.1952e+08	0.00369374	0.000298484
4.1953e+08	0.00369416	0.000298454
4.1954e+08	0.00369162	0.00029791
4.1955e+08	0.00369215	0.000297936
4.1956e+08	0.00369231	0.000297948
4.1957e+08	0.00369494	0.000298317
4.1958e+08	0.00370082	0.000299286
4.1959e+08	0.0037021	0.000299261
4.196e+08	0.00370238	0.000299266
4.1961e+08	0.00370193	0.00029929
4.1962e+08	0.00370247	0.000299315
4.1963e+08	0.00370079	0.000299444
4.1964e+08	0.0036979	0.000299614
4.1965e+08	0.00369624	0.000299793
4.1966e+08	0.00369626	0.000299871
4.1967e+08	0.00369617	0.000299937
4.1968e+08	0.00369644	0.000300007
4.1969e+08	0.00369737	0.000300096
4.197e+08	0.00369697	0.000300252
4.1971e+08	0.00369719	0.000300213
4.1972e+08	0.00369676	0.000300201
4.1973e+08	0.00369529	0.00030023
4.1974e+08	0.00368975	0.000300311
4.1975e+08	0.00368306	0.000300109
4.1976e+08	0.0036816	0.000300147
4.1977e+08	0.00368195	0.000300279
4.1978e+08	0.00368272	0.000300254
4.1979e+08	0.00368264	0.000300273
4.198e+08	0.00369013	0.000300082
4.1981e+08	0.00369757	0.00029998
4.1982e+08	0.00369736	0.000300013
4.1983e+08	0.00369671	0.000300264
4.1984e+08	0.00369493	0.000300312
4.1985e+08	0.00369092	0.000300552
4.1986e+08	0.00369045	0.000300714
4.1987e+08	0.00368942	0.000300797
4.1988e+08	0.00368544	0.000301239
4.1989e+08	0.00368223	0.000301594
4.199e+08	0.00368192	0.00030172
4.1991e+08	0.00368203	0.000301821
4.1992e+08	0.00368206	0.000301978
4.1993e+08	0.0036824	0.000302232
4.1994e+08	0.00368231	0.00030238
4.1995e+08	0.00368249	0.000302326
4.1996e+08	0.00368215	0.000302302
4.1997e+08	0.00368054	0.000302393
4.1998e+08	0.0036792	0.000302401
4.1999e+08	0.00367914	0.000302412
4.2e+08	0.00367547	0.000302849
4.2001e+08	0.00367533	0.000302884
4.2002e+08	0.00367475	0.000302888
4.2003e+08	0.00367377	0.000302783
4.2004e+08	0.00366829	0.000302116
4.2005e+08	0.00366694	0.000301949
4.2006e+08	0.00366628	0.000301825
4.2007e+08	0.00366516	0.000301803
4.2008e+08	0.00366435	0.000301748
4.2009e+08	0.00366366	0.000301824
4.201e+08	0.00366297	0.000301808
4.2011e+08	0.00366223	0.000301813
4.2012e+08	0.00366131	0.00030179
4.2013e+08	0.00365878	0.000301207
4.2014e+08	0.00365313	0.000298313
4.2015e+08	0.00365247	0.000298206
4.2016e+08	0.00365215	0.000298247
4.2017e+08	0.00365078	0.00029774
4.2018e+08	0.00364273	0.000293685
4.2019e+08	0.00362431	0.000284661
4.202e+08	0.00361449	0.000280106
4.2021e+08	0.00361323	0.000279604
4.2022e+08	0.00361158	0.000279634
4.2023e+08	0.00361188	0.000279407
4.2024e+08	0.00361106	0.000279158
4.2025e+08	0.00361025	0.000278947
4.2026e+08	0.00360923	0.000278935
4.2027e+08	0.00360786	0.00027897
4.2028e+08	0.00360454	0.00027915
4.2029e+08	0.00360389	0.000279125
4.203e+08	0.00360161	0.000279532
4.2031e+08	0.00359822	0.000279958
4.2032e+08	0.00359744	0.000280047
4.2033e+08	0.00359807	0.000280315
4.2034e+08	0.00359838	0.000280207
4.2035e+08	0.00359797	0.000280294
4.2036e+08	0.00359745	0.000280102
4.2037e+08	0.00359764	0.000280015
4.2038e+08	0.00359706	0.000279313
4.2039e+08	0.00360221	0.000278476
4.204e+08	0.00360357	0.000278332
4.2041e+08	0.00359428	0.000276962
4.2042e+08	0.0035928	0.000276893
4.2043e+08	0.00359389	0.000276776
4.2044e+08	0.00359493	0.000276747
4.2045e+08	0.00359571	0.000276668
4.2046e+08	0.00359647	0.000276588
4.2047e+08	0.00359678	0.000276637
4.2048e+08	0.00359762	0.000276557
4.2049e+08	0.00359834	0.000276858
4.205e+08	0.00359567	0.000277431
4.2051e+08	0.0035946	0.000277446
4.2052e+08	0.00358538	0.000277475
4.2053e+08	0.00357913	0.000277321
4.2054e+08	0.00358003	0.000277558
4.2055e+08	0.00358046	0.000277532
4.2056e+08	0.00358121	0.000277593
4.2057e+08	0.00358152	0.000277652
4.2058e+08	0.00358198	0.000277775
4.2059e+08	0.00358242	0.000277901
4.206e+08	0.00358308	0.000278006
4.2061e+08	0.00358935	0.000278518
4.2062e+08	0.00358891	0.000278548
4.2063e+08	0.0035903	0.000278797
4.2064e+08	0.00359045	0.000278861
4.2065e+08	0.00359111	0.000279097
4.2066e+08	0.00359131	0.000279088
4.2067e+08	0.00359144	0.000278918
4.2068e+08	0.0035899	0.000277775
4.2069e+08	0.00358641	0.000276334
4.207e+08	0.00358641	0.000276239
4.2071e+08	0.00358683	0.000276056
4.2072e+08	0.00358655	0.000275926
4.2073e+08	0.00358634	0.000275962
4.2074e+08	0.00358575	0.000275604
4.2075e+08	0.00358576	0.000275144
4.2076e+08	0.0035868	0.000274932
4.2077e+08	0.00358733	0.000274817
4.2078e+08	0.00358826	0.000274713
4.2079e+08	0.00358889	0.000274676
4.208e+08	0.00358984	0.000274719
4.2081e+08	0.00359026	0.000274772
4.2082e+08	0.00359438	0.000275444
4.2083e+08	0.0035959	0.000275724
4.2084e+08	0.00359588	0.000275679
4.2085e+08	0.00359674	0.000275702
4.2086e+08	0.00359432	0.000276239
4.2087e+08	0.00359279	0.000276551
4.2088e+08	0.00359148	0.000276992
4.2089e+08	0.00358663	0.000277884
4.209e+08	0.00358218	0.000278636
4.2091e+08	0.00357712	0.000279018
4.2092e+08	0.00357262	0.000277325
4.2093e+08	0.00357246	0.000276572
4.2094e+08	0.00357297	0.000276387
4.2095e+08	0.00357301	0.000276355
4.2096e+08	0.00357349	0.000276277
4.2097e+08	0.00357372	0.000276192
4.2098e+08	0.00357421	0.000276105
4.2099e+08	0.00357308	0.000276023
4.21e+08	0.00357191	0.000276157
4.2101e+08	0.00357204	0.000276152
4.2102e+08	0.00357281	0.00027621
4.2103e+08	0.00357294	0.000276077
4.2104e+08	0.00357269	0.000275921
4.2105e+08	0.00357029	0.000276
4.2106e+08	0.00356901	0.000275918
4.2107e+08	0.00356838	0.000275833
4.2108e+08	0.00356822	0.000275733
4.2109e+08	0.0035676	0.00027566
4.211e+08	0.00356758	0.000275517
4.2111e+08	0.00356874	0.000275355
4.2112e+08	0.00356316	0.000274708
4.2113e+08	0.00356308	0.000274374
4.2114e+08	0.00356448	0.000274212
4.2115e+08	0.00357893	0.000273053
4.2116e+08	0.00358847	0.000272451
4.2117e+08	0.00359092	0.000272368
4.2118e+08	0.00359099	0.000272403
4.2119e+08	0.00359271	0.000272353
4.212e+08	0.00359241	0.000272111
4.2121e+08	0.00359269	0.000271527
4.2122e+08	0.00359275	0.000271475
4.2123e+08	0.00359248	0.000271429
4.2124e+08	0.00359246	0.000271385
4.2125e+08	0.00359213	0.00027133
4.2126e+08	0.00359291	0.000271304
4.2127e+08	0.00359362	0.000271181
4.2128e+08	0.00359449	0.000271091
4.2129e+08	0.00359485	0.000271018
4.213e+08	0.00359398	0.000271303
4.2131e+08	0.00359442	0.00027111
4.2132e+08	0.00359403	0.000271112
4.2133e+08	0.00359475	0.000271249
4.2134e+08	0.00359054	0.000270616
4.2135e+08	0.00358641	0.000270242
4.2136e+08	0.0035768	0.00027066
4.2137e+08	0.00357383	0.000271447
4.2138e+08	0.00357375	0.000271745
4.2139e+08	0.00357485	0.000271877
4.214e+08	0.00357464	0.000271998
4.2141e+08	0.0035707	0.000273126
4.2142e+08	0.00356823	0.000273018
4.2143e+08	0.00356909	0.000273269
4.2144e+08	0.00356935	0.000273307
4.2145e+08	0.0035692	0.00027318
4.2146e+08	0.00356931	0.000273123
4.2147e+08	0.00356631	0.000273188
4.2148e+08	0.00356568	0.000273054
4.2149e+08	0.0035654	0.000273065
4.215e+08	0.00356401	0.000273079
4.2151e+08	0.00356321	0.000273139
4.2152e+08	0.00356264	0.000273226
4.2153e+08	0.00356168	0.000273289
4.2154e+08	0.00355887	0.000273425
4.2155e+08	0.00355679	0.00027346
4.2156e+08	0.00355686	0.0002737
4.2157e+08	0.00355542	0.00027381
4.2158e+08	0.00354862	0.000273923
4.2159e+08	0.00354426	0.000274332
4.216e+08	0.00354318	0.000274726
4.2161e+08	0.00354115	0.000274813
4.2162e+08	0.00354623	0.000276306
4.2163e+08	0.00354898	0.000277252
4.2164e+08	0.00354824	0.000277174
4.2165e+08	0.00354769	0.000277181
4.2166e+08	0.00354494	0.000277376
4.2167e+08	0.00354372	0.000277436
4.2168e+08	0.00354343	0.000277524
4.2169e+08	0.00354304	0.000277567
4.217e+08	0.00354222	0.000277559
4.2171e+08	0.00353118	0.000274459
4.2172e+08	0.00352977	0.000274551
4.2173e+08	0.00352849	0.000274757
4.2174e+08	0.00352709	0.000274881
4.2175e+08	0.00352562	0.000274915
4.2176e+08	0.00352487	0.000274968
4.2177e+08	0.00352443	0.000275142
4.2178e+08	0.00352459	0.000275365
4.2179e+08	0.00352488	0.0002757
4.218e+08	0.00352502	0.000275926
4.2181e+08	0.00352437	0.000276146
4.2182e+08	0.00352296	0.000276183
4.2183e+08	0.00351712	0.000275057
4.2184e+08	0.00351536	0.000274763
4.2185e+08	0.00351551	0.00027487
4.2186e+08	0.00351459	0.000274928
4.2187e+08	0.00351414	0.000274937
4.2188e+08	0.0035142	0.000274995
4.2189e+08	0.00351408	0.000275028
4.219e+08	0.00351395	0.000275097
4.2191e+08	0.00350357	0.000272433
4.2192e+08	0.00350159	0.000272127
4.2193e+08	0.00349808	0.000271479
4.2194e+08	0.00349579	0.000271686
4.2195e+08	0.00349776	0.000272933
4.2196e+08	0.00350229	0.000274078
4.2197e+08	0.00350454	0.000274767
4.2198e+08	0.00350718	0.000275945
4.2199e+08	0.00351043	0.000277252
4.22e+08	0.00351088	0.000277797
4.2201e+08	0.00351121	0.000277924
4.2202e+08	0.00351205	0.000278416
4.2203e+08	0.00351372	0.000279083
4.2204e+08	0.00351354	0.000279401
4.2205e+08	0.00351426	0.000279663
4.2206e+08	0.00351491	0.000279763
4.2207e+08	0.00351619	0.000280159
4.2208e+08	0.00351633	0.000280183
4.2209e+08	0.00351665	0.000280182
4.221e+08	0.00351545	0.000280327
4.2211e+08	0.00351469	0.000280449
4.2212e+08	0.00351353	0.000280703
4.2213e+08	0.00351193	0.000280908
4.2214e+08	0.00351241	0.000281042
4.2215e+08	0.0035128	0.00028113
4.2216e+08	0.00351211	0.000281176
4.2217e+08	0.00351215	0.000281311
4.2218e+08	0.00351159	0.000281306
4.2219e+08	0.00351201	0.00028139
4.222e+08	0.00351154	0.000281347
4.2221e+08	0.00351103	0.000281376
4.2222e+08	0.00351009	0.000281418
4.2223e+08	0.00350646	0.000282304
4.2224e+08	0.00350225	0.000282823
4.2225e+08	0.00350186	0.000283014
4.2226e+08	0.00350296	0.000283581
4.2227e+08	0.00350321	0.000283922
4.2228e+08	0.00350339	0.000284089
4.2229e+08	0.00350396	0.000284412
4.223e+08	0.00350434	0.000285002
4.2231e+08	0.00350502	0.000285362
4.2232e+08	0.00350508	0.000285343
4.2233e+08	0.00350728	0.00028508
4.2234e+08	0.00350749	0.000285598
4.2235e+08	0.0035062	0.000286597
4.2236e+08	0.00350158	0.000287171
4.2237e+08	0.00349482	0.000287806
4.2238e+08	0.00349091	0.000288387
4.2239e+08	0.00349202	0.000288617
4.224e+08	0.00349171	0.000288773
4.2241e+08	0.00349185	0.000288802
4.2242e+08	0.00349045	0.000289221
4.2243e+08	0.00349136	0.000289693
4.2244e+08	0.00349125	0.000289609
4.2245e+08	0.00349112	0.00028966
4.2246e+08	0.00349085	0.000289639
4.2247e+08	0.00348946	0.000289677
4.2248e+08	0.00348851	0.000289608
4.2249e+08	0.00348735	0.000289527
4.225e+08	0.00348685	0.000289502
4.2251e+08	0.00348575	0.00028954
4.2252e+08	0.00348459	0.000289556
4.2253e+08	0.00348577	0.000290024
4.2254e+08	0.0034864	0.000290138
4.2255e+08	0.00348844	0.000290401
4.2256e+08	0.00348998	0.000290565
4.2257e+08	0.00348958	0.000290658
4.2258e+08	0.00349028	0.000290783
4.2259e+08	0.00348661	0.000290145
4.226e+08	0.00348747	0.000290351
4.2261e+08	0.00348821	0.000290652
4.2262e+08	0.003489	0.000290858
4.2263e+08	0.00348959	0.000291163
4.2264e+08	0.00348744	0.000291492
4.2265e+08	0.0034861	0.000291587
4.2266e+08	0.00348651	0.000291938
4.2267e+08	0.00348374	0.000292464
4.2268e+08	0.00348192	0.000293669
4.2269e+08	0.00348014	0.000294775
4.227e+08	0.00348017	0.0002952
4.2271e+08	0.00347924	0.000295468
4.2272e+08	0.00347868	0.000295621
4.2273e+08	0.00347871	0.000295762
4.2274e+08	0.00347834	0.000295858
4.2275e+08	0.00347973	0.000296031
4.2276e+08	0.00348064	0.000296116
4.2277e+08	0.00348053	0.000296188
4.2278e+08	0.00347938	0.000296258
4.2279e+08	0.00347843	0.00029636
4.228e+08	0.00347905	0.000296385
4.2281e+08	0.00347983	0.000296718
4.2282e+08	0.00347956	0.000296785
4.2283e+08	0.00348175	0.000297511
4.2284e+08	0.00348284	0.000297621
4.2285e+08	0.0034844	0.000297728
4.2286e+08	0.00348627	0.000297969
4.2287e+08	0.00348651	0.000298151
4.2288e+08	0.00348748	0.000297977
4.2289e+08	0.00348595	0.000298121
4.229e+08	0.00348555	0.000298194
4.2291e+08	0.00348913	0.000297754
4.2292e+08	0.00348882	0.000297664
4.2293e+08	0.00348786	0.000297645
4.2294e+08	0.00348673	0.000297536
4.2295e+08	0.00348387	0.000297466
4.2296e+08	0.00348418	0.000298117
4.2297e+08	0.00348256	0.000298767
4.2298e+08	0.00348345	0.000299853
4.2299e+08	0.00347604	0.000300904
4.23e+08	0.00347302	0.000301602
4.2301e+08	0.00346571	0.000301132
4.2302e+08	0.00346551	0.000301345
4.2303e+08	0.003465	0.000301534
4.2304e+08	0.00346491	0.000301674
4.2305e+08	0.00346483	0.000301786
4.2306e+08	0.00346497	0.000301868
4.2307e+08	0.00346522	0.000302049
4.2308e+08	0.00346618	0.000302453
4.2309e+08	0.0034667	0.000302621
4.231e+08	0.00346652	0.000302835
4.2311e+08	0.0034651	0.000302957
4.2312e+08	0.00346487	0.00030303
4.2313e+08	0.00347005	0.000304745
4.2314e+08	0.00346975	0.000305109
4.2315e+08	0.00346868	0.000305213
4.2316e+08	0.00346671	0.000305232
4.2317e+08	0.00346537	0.000305225
4.2318e+08	0.00346526	0.000305398
4.2319e+08	0.00346367	0.000306152
4.232e+08	0.00346383	0.000306576
4.2321e+08	0.00346417	0.00030779
4.2322e+08	0.00346364	0.000307971
4.2323e+08	0.00346319	0.000308026
4.2324e+08	0.00346078	0.000307766
4.2325e+08	0.00345725	0.000307886
4.2326e+08	0.00345667	0.000307914
4.2327e+08	0.00345658	0.000308012
4.2328e+08	0.00345379	0.000308113
4.2329e+08	0.00345515	0.000307534
4.233e+08	0.00345343	0.00030791
4.2331e+08	0.00345047	0.000308147
4.2332e+08	0.00344888	0.000308203
4.2333e+08	0.00344696	0.000308313
4.2334e+08	0.00344504	0.000308488
4.2335e+08	0.00344449	0.00030862
4.2336e+08	0.00344434	0.00030866
4.2337e+08	0.00344436	0.000308678
4.2338e+08	0.00344468	0.000309001
4.2339e+08	0.00344591	0.000309868
4.234e+08	0.00344621	0.000310324
4.2341e+08	0.00344649	0.000310957
4.2342e+08	0.0034406	0.000311843
4.2343e+08	0.00344151	0.000312125
4.2344e+08	0.00344239	0.000313117
4.2345e+08	0.00344387	0.000313854
4.2346e+08	0.00344417	0.000314473
4.2347e+08	0.00344547	0.000315253
4.2348e+08	0.00344522	0.000315496
4.2349e+08	0.003445	0.000315612
4.235e+08	0.00344505	0.000316501
4.2351e+08	0.00344619	0.000317229
4.2352e+08	0.00344723	0.000317888
4.2353e+08	0.00344142	0.000318285
4.2354e+08	0.00344091	0.000318669
4.2355e+08	0.00343975	0.000318759
4.2356e+08	0.0034392	0.000318956
4.2357e+08	0.00343902	0.000319067
4.2358e+08	0.00343973	0.000319361
4.2359e+08	0.00344092	0.000320222
4.236e+08	0.00344226	0.000321384
4.2361e+08	0.00344214	0.00032174
4.2362e+08	0.00344267	0.000321918
4.2363e+08	0.00344319	0.000322459
4.2364e+08	0.00344299	0.000323501
4.2365e+08	0.00344266	0.000323943
4.2366e+08	0.00344375	0.000324077
4.2367e+08	0.00344394	0.0003241
4.2368e+08	0.00344186	0.000324457
4.2369e+08	0.00344185	0.00032465
4.237e+08	0.0034421	0.00032483
4.2371e+08	0.0034418	0.000325087
4.2372e+08	0.00344169	0.000325196
4.2373e+08	0.00344254	0.00032556
4.2374e+08	0.00344251	0.000325682
4.2375e+08	0.00344207	0.000325819
4.2376e+08	0.00344086	0.000325747
4.2377e+08	0.00344153	0.000326012
4.2378e+08	0.00344185	0.000326097
4.2379e+08	0.00344221	0.000326076
4.238e+08	0.00344235	0.000326089
4.2381e+08	0.00344119	0.000326348
4.2382e+08	0.00344199	0.000327209
4.2383e+08	0.00344269	0.000327738
4.2384e+08	0.00344292	0.00032783
4.2385e+08	0.00344295	0.000327882
4.2386e+08	0.00344363	0.000327934
4.2387e+08	0.00343718	0.000328512
4.2388e+08	0.00343448	0.000328766
4.2389e+08	0.00343306	0.000328873
4.239e+08	0.00343302	0.000328977
4.2391e+08	0.00343261	0.000328997
4.2392e+08	0.00343231	0.000329014
4.2393e+08	0.00343219	0.000329087
4.2394e+08	0.00343221	0.00032923
4.2395e+08	0.00343163	0.000329381
4.2396e+08	0.00343091	0.000329698
4.2397e+08	0.00343091	0.000329856
4.2398e+08	0.00342893	0.000330211
4.2399e+08	0.00342964	0.000330521
4.24e+08	0.00342907	0.000330671
4.2401e+08	0.00342957	0.000330711
4.2402e+08	0.00342594	0.000331177
4.2403e+08	0.00342246	0.000331709
4.2404e+08	0.00342308	0.000331918
4.2405e+08	0.00342312	0.000332942
4.2406e+08	0.00341671	0.000334829
4.2407e+08	0.00341784	0.000335429
4.2408e+08	0.00341972	0.000336185
4.2409e+08	0.0034195	0.000337658
4.241e+08	0.00342172	0.000337918
4.2411e+08	0.00342301	0.000338606
4.2412e+08	0.00342435	0.000339168
4.2413e+08	0.00342452	0.000339495
4.2414e+08	0.00342441	0.000339577
4.2415e+08	0.00342554	0.000339763
4.2416e+08	0.00342568	0.000339814
4.2417e+08	0.00342684	0.000339871
4.2418e+08	0.0034269	0.000339895
4.2419e+08	0.00342823	0.000340444
4.242e+08	0.00342936	0.000340877
4.2421e+08	0.00343038	0.000341012
4.2422e+08	0.00343046	0.000341334
4.2423e+08	0.00343181	0.000341729
4.2424e+08	0.0034336	0.000342024
4.2425e+08	0.0034352	0.000342477
4.2426e+08	0.0034356	0.0003427
4.2427e+08	0.00343586	0.00034279
4.2428e+08	0.00343683	0.000343036
4.2429e+08	0.00343749	0.000343132
4.243e+08	0.0034379	0.000343248
4.2431e+08	0.00343862	0.000343421
4.2432e+08	0.00344106	0.000344512
4.2433e+08	0.00344293	0.000345315
4.2434e+08	0.00344297	0.000345373
4.2435e+08	0.00344327	0.000345559
4.2436e+08	0.00344306	0.000345603
4.2437e+08	0.00344348	0.00034572
4.2438e+08	0.00344383	0.000346065
4.2439e+08	0.00343732	0.000345764
4.244e+08	0.0034391	0.0003465
4.2441e+08	0.00344058	0.000346872
4.2442e+08	0.00344133	0.000347153
4.2443e+08	0.0034423	0.000347362
4.2444e+08	0.00344316	0.000347408
4.2445e+08	0.00343976	0.00034751
4.2446e+08	0.00344374	0.000347408
4.2447e+08	0.00344342	0.000347352
4.2448e+08	0.00344709	0.000347344
4.2449e+08	0.00344731	0.000347407
4.245e+08	0.00345335	0.000347085
4.2451e+08	0.00345491	0.000347082
4.2452e+08	0.00345488	0.000347033
4.2453e+08	0.00345432	0.000347058
4.2454e+08	0.00345473	0.000347512
